1440,5.61371841155235
1441,6.35897435897436
1442,4.22413793103448
1443,7.65
1444,6.12727272727273
1445,8.7289156626506
1446,7.40860215053763
1447,6.95454545454545
1448,6.1625
1449,5.58455882352941
1450,7.55555555555556
1451,4.93292682926829
1452,4.92
1453,6.29292929292929
1454,4.95454545454545
1455,7.36842105263158
1456,6.76190476190476
1457,3.43703703703704
1458,2.875
1459,4.93333333333333
1460,5.72941176470588
1461,6.47345132743363
1462,5.66666666666667
1463,3.42857142857143
1464,7.30687830687831
1465,7.168
1466,4.77083333333333
1467,5.41333918385257
1468,5.97560975609756
1469,5.39024390243902
1470,5.6044776119403
1471,6.77272727272727
1472,5.21212121212121
1473,6.47014925373134
1474,6.01834862385321
1475,6.30357142857143
1476,5.63157894736842
1477,5.22448979591837
1478,5.95454545454545
1479,6.0979381443299
1480,5.86075949367089
1481,5.92660550458716
1482,3.58461538461538
1483,6.92857142857143
1484,6.26168224299065
1485,4.88235294117647
1486,8.94871794871795
1487,5.33649289099526
1488,9.95238095238095
1489,8.7
1490,6.6304347826087
1491,5.55
1492,8.275
1493,6.30592105263158
1494,7.73913043478261
1495,4.22727272727273
1496,4.75
1497,7.14285714285714
1498,6.76363636363636
1499,5.84536082474227
1500,7.43478260869565
1501,5.84210526315789
1502,6.36
1503,5.70833333333333
1504,5.19047619047619
1505,4.5
1506,5.3203125
1507,5.45045045045045
1508,6.68181818181818
1509,5.875
1510,5.96527777777778
1511,5.03703703703704
1512,5.39130434782609
1513,6.85714285714286
1514,7.44242424242424
1515,5.9
1516,7.11111111111111
1517,5.08695652173913
1518,8.08108108108108
1519,6.33333333333333
1520,4.68181818181818
1521,6.08064516129032
1522,6.98046875
1523,5.57142857142857
1524,7.58024691358025
1525,4.95679012345679
1526,9.1578947368421
1527,8.9811320754717
1528,6.55555555555556
1529,6.46987951807229
1530,6.08
1531,4.48648648648649
1532,5.96969696969697
1533,5.23809523809524
1534,5.62650602409639
1535,4.6516393442623
1536,5.47826086956522
1537,7.84
1538,5.68
1539,7.03225806451613
1540,8.35897435897436
1541,8.30769230769231
1542,7.49230769230769
1543,5.8780487804878
1544,6.65934065934066
1545,5.48214285714286
1546,6.46666666666667
1547,5.15
1548,6.89285714285714
1549,5.56
1550,4.56666666666667
1551,7.20253164556962
1552,6.85185185185185
1553,6.75324675324675
1554,5.84210526315789
1555,4.57142857142857
1556,8.16666666666667
1557,6.3448275862069
1558,7.5
1559,5.49074074074074
1560,7.55844155844156
1561,5.48989898989899
1562,6.80459770114942
1563,5.70754716981132
1564,5.21621621621622
1565,7.79775280898876
1566,6.86440677966102
1567,7.11111111111111
1568,6.69620253164557
1569,8.68
1570,6.70833333333333
1571,6.46666666666667
1572,8.928
1573,5.31578947368421
1574,4.13636363636364
1575,5.4
1576,6.34265734265734
1577,7.54140127388535
1578,7.48
1579,6.47933884297521
1580,5.94736842105263
1581,7.83333333333333
1582,5.6375
1583,7.14893617021277
1584,8.10455764075067
1585,7.13636363636364
1586,8.04812834224599
1587,5.49514563106796
1588,7.27932960893855
1589,3.5
1590,7.05389221556886
1591,6.5
1592,6.25892857142857
1593,8.26460481099656
1594,7.47321428571429
1595,6.71428571428571
1596,4.86363636363636
1597,7.16964285714286
1598,6.23809523809524
1599,5.55
1600,6.11111111111111
1601,6.06807866868381
1602,6.17543859649123
1603,5.89041095890411
1604,5.1566265060241
1605,7.47840531561462
1606,7.66025641025641
1607,7.33333333333333
1608,5.04918032786885
1609,6.89473684210526
1610,6.93069306930693
1611,4.89722222222222
1612,6.66666666666667
1613,4.26086956521739
1614,5.05813953488372
1615,5.5
1616,5.63157894736842
1617,4.91304347826087
1618,5.94444444444444
1619,3.75862068965517
1620,6.85542168674699
1621,6.015625
1622,7.61111111111111
1623,6.52380952380952
1624,5.734375
1625,6.03333333333333
1626,4.84375
1627,5.58823529411765
1628,5.01587301587302
1629,6.69135802469136
1630,4.17676767676768
1631,5.67045454545455
1632,5.4
1633,6.16546762589928
1634,6.36073059360731
1635,8.04
1636,4.26086956521739
1637,4.95833333333333
1638,4.53164556962025
1639,4.71428571428571
1640,5.93548387096774
1641,5.57971014492754
1642,5.54545454545455
1643,6.8
1644,5.59183673469388
1645,5.4
1646,5.25
1647,6.46153846153846
1648,6.41558441558442
1649,7.6875
1650,5.28125
1651,7.28205128205128
1652,4.6
1653,4.44444444444444
1654,8.03947368421053
1655,5.48
1656,6.61904761904762
1657,7.11111111111111
1658,6.2
1659,7.63473053892216
1660,5.34782608695652
1661,6.59130434782609
1662,8.56666666666667
1663,4.9063829787234
1664,6.30769230769231
1665,5.14285714285714
1666,4.15625
1667,5.69811320754717
1668,6.47777777777778
1669,7.3015873015873
1670,4.04
1671,5.35087719298246
1672,7.41176470588235
1673,5.74509803921569
1674,4.55696202531646
1675,4.89473684210526
1676,5.51572327044025
1677,4.53333333333333
1678,8.26315789473684
1679,5.73484848484848
1680,7.41739130434783
1681,7.17391304347826
1682,3.07407407407407
1683,6.61
1684,5.91463414634146
1685,4.72727272727273
1686,6.30416666666667
1687,6.2258064516129
1688,4.6304347826087
1689,3.36111111111111
1690,3.48780487804878
1691,5.36363636363636
1692,6.61111111111111
1693,8
1694,7.04545454545455
1695,4.51923076923077
1696,5.16666666666667
1697,5.86274509803922
1698,5.95454545454545
1699,5.63636363636364
1700,4.06338028169014
1701,5.28571428571429
1702,6.41758241758242
1703,5.50232558139535
1704,6.90082644628099
1705,6.03448275862069
1706,5.57142857142857
1707,8.09322033898305
1708,7.20987654320988
1709,4.04905660377359
1710,5.78260869565217
1711,5.42105263157895
1712,6.85714285714286
1713,6.19354838709677
1714,4.8695652173913
1715,6.5632183908046
1716,5.19327731092437
1717,6.8780487804878
1718,7.07655502392345
1719,5.21428571428571
1720,3.54255319148936
1721,4
1722,6
1723,6.66355140186916
1724,6.2152466367713
1725,4.34128878281623
1726,5.68852459016393
1727,5.35849056603774
1728,5.25
1729,5.97867154174284
1730,5.48148148148148
1731,6.59259259259259
1732,5.63636363636364
1733,6.9
1734,8.83333333333333
1735,5.07058823529412
1736,8.05952380952381
1737,7.95348837209302
1738,5.55555555555556
1739,5.65
1740,6
1741,6.04761904761905
1742,7.80722891566265
1743,6.37903225806452
1744,5.74782608695652
1745,5.5
1746,5.40677966101695
1747,8.95238095238095
1748,7.38970588235294
1749,4.11483967188665
1750,5.32
1751,5.22522522522523
1752,6.32463768115942
1753,6.94736842105263
1754,6.77272727272727
1755,6.4375
1756,6
1757,3.94444444444444
1758,4.58620689655172
1759,6.15909090909091
1760,7.01351351351351
1761,5.61340206185567
1762,4.8
1763,7.10810810810811
1764,5.76666666666667
1765,5.05
1766,4.40594059405941
1767,8.82706766917293
1768,5.84905660377358
1769,6.76086956521739
1770,6.46666666666667
1771,6.24
1772,5.91578947368421
1773,4.84210526315789
1774,5.58426966292135
1775,6.69565217391304
1776,4.82666666666667
1777,5.22727272727273
1778,8.58333333333333
1779,6.98305084745763
1780,6.65942028985507
1781,4.48
1782,7.55
1783,6.83653846153846
1784,6.95918367346939
1785,6.32926829268293
1786,5.65
1787,7.24742268041237
1788,6.76
1789,7.11111111111111
1790,7.55380577427822
1791,5.11111111111111
1792,4.69565217391304
1793,8.63636363636364
1794,5.7378640776699
1795,5.58536585365854
1796,6.01010101010101
1797,5.48
1798,5.63793103448276
1799,8.825
1800,7.52173913043478
1801,3.26298701298701
1802,6.36842105263158
1803,6.20833333333333
1804,5.01960784313725
1805,6.13157894736842
1806,6.35616438356164
1807,5.90526315789474
1808,5.80882352941176
1809,4.44354838709677
1810,6.31578947368421
1811,7
1812,7.21311475409836
1813,7.02
1814,8.81967213114754
1815,7.76190476190476
1816,5
1817,7.8994708994709
1818,5.17391304347826
1819,5.32146169541829
1820,5.32142857142857
1821,5.09876543209877
1822,3.68571428571429
1823,5.52380952380952
1824,4.04166666666667
1825,7.55555555555556
1826,7.43103448275862
1827,5.25
1828,6.18421052631579
1829,5.2007874015748
1830,3.86363636363636
1831,5.72222222222222
1832,6.25
1833,6.16091954022988
1834,6.72395833333333
1835,6.08695652173913
1836,5.31288343558282
1837,4.96551724137931
1838,5.52688172043011
1839,2.93181818181818
1840,6.78733031674208
1841,6.42105263157895
1842,4.53623188405797
1843,5.80952380952381
1844,5.72222222222222
1845,4.3609022556391
1846,4.56521739130435
1847,5.10420475319927
1848,6.40157480314961
1849,5.38432835820895
1850,6.1875
1851,5.41870503597122
1852,3.26470588235294
1853,4.14285714285714
1854,6.34042553191489
1855,6.09042553191489
1856,7.96296296296296
1857,5.84536082474227
1858,6.1685393258427
1859,5.67415730337079
1860,8.22988505747126
1861,7.11046511627907
1862,5.29752066115702
1863,5.80689655172414
1864,7.14035087719298
1865,7.63855421686747
1866,5.75675675675676
1867,6.25
1868,7.16666666666667
1869,5.03030303030303
1870,4.3
1871,4.76
1872,6.28378378378378
1873,6.46875
1874,4.75
1875,8.4390243902439
1876,4.97222222222222
1877,4.42622950819672
1878,7.73076923076923
1879,6.31958762886598
1880,5.25
1881,7.88235294117647
1882,6.24390243902439
1883,5.9
1884,5.48888888888889
1885,5.48
1886,6.07272727272727
1887,5.97368421052632
1888,8.94615384615385
1889,6.14705882352941
1890,8.05494505494505
1891,8.21052631578947
1892,7.27777777777778
1893,7.55172413793103
1894,5.5
1895,5.98795180722892
1896,7.07291666666667
1897,7.01470588235294
1898,6.3854748603352
1899,5.09090909090909
1900,5.6
1901,6.45454545454545
1902,4.81818181818182
1903,4.76190476190476
1904,4.94444444444444
1905,6
1906,6.66037735849057
1907,5.33928571428571
1908,6.08517350157729
1909,5.52830188679245
1910,4.77083333333333
1911,3.375
1912,5.52631578947368
1913,4.27692307692308
1914,5.34615384615385
1915,5.68
1916,6.85263157894737
1917,7.79518072289157
1918,5.74
1919,6.07216494845361
1920,4.52173913043478
1921,7.75609756097561
1922,8.02912621359223
1923,8.58823529411765
1924,5.44047619047619
1925,5.41441441441441
1926,4.03703703703704
1927,6.07692307692308
1928,6.23076923076923
1929,5.41441441441441
1930,5.91489361702128
1931,6.94186046511628
1932,6.5
1933,5.92537313432836
1934,5.12056737588652
1935,5.66666666666667
1936,6.63636363636364
1937,6.15384615384615
1938,6.13615023474178
1939,3.72727272727273
1940,5.37142857142857
1941,6.83870967741935
1942,6.04545454545455
1943,5.14634146341463
1944,6.1
1945,4.19209039548023
1946,4.42857142857143
1947,6.73239436619718
1948,5.67567567567568
1949,4.73575129533679
1950,7.29411764705882
1951,5.91666666666667
1952,6.42857142857143
1953,5.69907407407407
1954,8.04761904761905
1955,5.75949367088608
1956,7.375
1957,4.75
1958,5.70212765957447
1959,9.05263157894737
1960,4.83720930232558
1961,4.66666666666667
1962,7.52631578947368
1963,3.875
1964,5.88888888888889
1965,7.69565217391304
1966,5.15789473684211
1967,5.15
1968,5.04065040650407
1969,7.3125
1970,5.33139534883721
1971,3.41025641025641
1972,8.01092896174863
1973,4.8955223880597
1974,5.25641025641026
1975,3.3953488372093
1976,5.70434782608696
1977,7.54285714285714
1978,5.52631578947368
1979,7.23255813953488
1980,8.96774193548387
1981,7.14285714285714
1982,5.83870967741935
1983,6.25075528700906
1984,4.953125
1985,5.91666666666667
1986,6.71957671957672
1987,5.74193548387097
1988,7.04123711340206
1989,5.58045977011494
1990,5.02023608768971
1991,5.00576496674058
1992,6.59541984732824
1993,8.24691358024691
1994,5.59016393442623
1995,5.15688329839273
1996,6.8372591006424
1997,6.61702127659574
1998,3.77777777777778
1999,6
2000,6.6
2001,4.57096679400529
2002,8.30232558139535
2003,7.50515463917526
2004,8.10526315789474
2005,3.83466135458167
2006,6.2
2007,6.35714285714286
2008,6.41666666666667
2009,5.1304347826087
2010,8.29787234042553
2011,4.95238095238095
2012,7.2
2013,5.20967741935484
2014,7.32608695652174
2015,4.2621359223301
2016,5.92045454545455
2017,8.84615384615385
2018,6.57142857142857
2019,6.02173913043478
2020,6.96739130434783
2021,6.28676470588235
2022,7.12820512820513
2023,7.26428571428571
2024,4.834
2025,7.62962962962963
2026,4.18323789692868
2027,7.09756097560976
2028,8.46875
2029,5.4
2030,5.91666666666667
2031,5.4983498349835
2032,4.95238095238095
2033,6.8019801980198
2034,7.68571428571429
2035,5.59090909090909
2036,5.72058823529412
2037,6.05780346820809
2038,5.83333333333333
2039,7.03676470588235
2040,6.5
2041,5.15584415584416
2042,6.08910891089109
2043,6.05882352941176
2044,5.09523809523809
2045,7.08695652173913
2046,5.22
2047,6.22289156626506
2048,5.375
2049,6.69230769230769
2050,6.71287128712871
2051,4.81962864721485
2052,6.23913043478261
2053,6.26666666666667
2054,6.30263157894737
2055,6.88679245283019
2056,6.45679012345679
2057,6.65656565656566
2058,8.14489311163896
2059,7.22448979591837
2060,5.61904761904762
2061,3.47674418604651
2062,8.38650306748466
2063,8.1271186440678
2064,5.63157894736842
2065,5.17073170731707
2066,6.67352941176471
2067,5.87128712871287
2068,7.25925925925926
2069,6.10526315789474
2070,6.11111111111111
2071,8.00803212851406
2072,4.95454545454545
2073,6.47598253275109
2074,4.46875
2075,5.05
2076,7.26356589147287
2077,7.25
2078,2.75714285714286
2079,5.56880733944954
2080,8.921875
2081,6.52173913043478
2082,6.96932515337423
2083,7.60759493670886
2084,5.41666666666667
2085,5.97241379310345
2086,6.97260273972603
2087,5.11475409836066
2088,7.37931034482759
2089,4.53521126760563
2090,7.16091954022988
2091,4.6
2092,4.65
2093,8.11347517730496
2094,4.56862745098039
2095,4.30769230769231
2096,5.57608695652174
2097,5.6219512195122
2098,6.78378378378378
2099,5.5
2100,4.38922155688623
2101,4.99522292993631
2102,6.03333333333333
2103,7.33928571428571
2104,7.44117647058824
2105,6.15
2106,7.03305785123967
2107,7.59302325581395
2108,5.32911392405063
2109,6.47826086956522
2110,6.62204724409449
2111,6.26530612244898
2112,8.71052631578947
2113,4.63636363636364
2114,8.74590163934426
2115,8.25555555555556
2116,6.38461538461539
2117,4.32258064516129
2118,8.65
2119,5.36458333333333
2120,5.16306483300589
2121,8.5
2122,5.74709302325581
2123,8.11111111111111
2124,4.55555555555556
2125,4.55395683453237
2126,9.45038167938931
2127,4.40540540540541
2128,3.67857142857143
2129,5.63157894736842
2130,5.85714285714286
2131,5.54716981132075
2132,4.61363636363636
2133,8.78888888888889
2134,8
2135,6.29
2136,5.06451612903226
2137,5.27272727272727
2138,5.55
2139,6.66666666666667
2140,6.26470588235294
2141,7.10204081632653
2142,4.59090909090909
2143,6.23684210526316
2144,7.59210526315789
2145,6.46428571428571
2146,4.82222222222222
2147,5.2
2148,3.16666666666667
2149,6.51818181818182
2150,6.54471544715447
2151,4.6025641025641
2152,5.45454545454545
2153,5.52941176470588
2154,3.72881355932203
2155,6.85714285714286
2156,6.67123287671233
2157,3.3125
2158,5.79824561403509
2159,4.54166666666667
2160,5.17391304347826
2161,6.53846153846154
2162,5.19354838709677
2163,7
2164,5.16666666666667
2165,7.88118811881188
2166,5.3948717948718
2167,6.05405405405405
2168,5.98958333333333
2169,8.48863636363636
2170,4.89473684210526
2171,6.94444444444444
2172,7.72774869109948
2173,5.82795698924731
2174,8
2175,5.75
2176,5.8015873015873
2177,4.95
2178,5.78378378378378
2179,5.4962962962963
2180,5.83856502242153
2181,4.79166666666667
